start
one way
643.4295,1049.375,0.0
645.4327,1049.375,0.0
647.4359,1049.375,0.0
649.4391,1049.375,0.0
651.4423,1049.375,0.0
653.4455,1049.375,0.0
655.4487,1049.375,0.0
657.4519,1049.375,0.0
659.4551,1049.375,0.0
661.4583,1049.375,0.0
663.4615,1049.375,0.0
665.4647,1049.375,0.0
667.4679,1049.375,0.0
669.4712,1049.375,0.0
671.4744,1049.375,0.0
673.4776,1049.375,0.0
675.4808,1049.375,0.0
677.484,1049.375,0.0
679.4872,1049.375,0.0
681.4904,1049.375,0.0
683.4936,1049.375,0.0
685.4968,1049.375,0.0
687.5,1049.375,0.0
689.5032,1049.375,0.0
691.5064,1049.375,0.0
693.5096,1049.375,0.0
695.5128,1049.375,0.0
697.516,1049.375,0.0
699.5192,1049.375,0.0
701.5224,1049.375,0.0
703.5256,1049.375,0.0
705.5288,1049.375,0.0
707.5321,1049.375,0.0
709.5353,1049.375,0.0
711.5385,1049.375,0.0
713.5417,1049.375,0.0
715.5449,1049.375,0.0
717.5481,1049.375,0.0
719.5513,1049.375,0.0
721.5545,1049.375,0.0
723.5577,1049.375,0.0
725.5609,1049.375,0.0
727.5641,1049.375,0.0
729.5673,1049.375,0.0
731.5705,1049.375,0.0
733.5737,1049.375,0.0
735.5769,1049.375,0.0
737.5801,1049.375,0.0
739.5833,1049.375,0.0
741.5865,1049.375,0.0
743.5897,1049.375,0.0
745.5929,1049.375,0.0
747.5962,1049.375,0.0
749.5994,1049.375,0.0
751.6026,1049.375,0.0
753.6058,1049.375,0.0
755.609,1049.375,0.0
757.6122,1049.375,0.0
759.6154,1049.375,0.0
761.6186,1049.375,0.0
763.6218,1049.375,0.0
765.625,1049.375,0.0
767.6282,1049.375,0.0
769.6314,1049.375,0.0
771.6346,1049.375,0.0
773.6378,1049.375,0.0
775.641,1049.375,0.0
777.6442,1049.375,0.0
779.6474,1049.375,0.0
781.6506,1049.375,0.0
783.6538,1049.375,0.0
785.6571,1049.375,0.0
787.6603,1049.375,0.0
789.6635,1049.375,0.0
791.6667,1049.375,0.0
793.6699,1049.375,0.0
795.6731,1049.375,0.0
797.6763,1049.375,0.0
799.6795,1049.375,0.0
801.6827,1049.375,0.0
803.6859,1049.375,0.0
805.6891,1049.375,0.0
807.6923,1049.375,0.0
809.6955,1049.375,0.0
811.6987,1049.375,0.0
813.7019,1049.375,0.0
815.7051,1049.375,0.0
817.7083,1049.375,0.0
819.7115,1049.375,0.0
821.7147,1049.375,0.0
823.7179,1049.375,0.0
825.7212,1049.375,0.0
827.7244,1049.375,0.0
829.7276,1049.375,0.0
831.7308,1049.375,0.0
833.734,1049.375,0.0
835.7372,1049.375,0.0
837.7404,1049.375,0.0
839.7436,1049.375,0.0
841.7468,1049.375,0.0
843.75,1049.375,0.0
end
start
one way
1049.375,718.75,0.0
1049.375,716.7553,0.0
1049.375,714.7606,0.0
1049.375,712.766,0.0
1049.375,710.7713,0.0
1049.375,708.7766,0.0
1049.375,706.7819,0.0
1049.375,704.7872,0.0
1049.375,702.7926,0.0
1049.375,700.7979,0.0
1049.375,698.8032,0.0
1049.375,696.8085,0.0
1049.375,694.8138,0.0
1049.375,692.8191,0.0
1049.375,690.8245,0.0
1049.375,688.8298,0.0
1049.375,686.8351,0.0
1049.375,684.8404,0.0
1049.375,682.8457,0.0
1049.375,680.8511,0.0
1049.375,678.8564,0.0
1049.375,676.8617,0.0
1049.375,674.867,0.0
1049.375,672.8723,0.0
1049.375,670.8777,0.0
1049.375,668.883,0.0
1049.375,666.8883,0.0
1049.375,664.8936,0.0
1049.375,662.8989,0.0
1049.375,660.9043,0.0
1049.375,658.9096,0.0
1049.375,656.9149,0.0
1049.375,654.9202,0.0
1049.375,652.9255,0.0
1049.375,650.9309,0.0
1049.375,648.9362,0.0
1049.375,646.9415,0.0
1049.375,644.9468,0.0
1049.375,642.9521,0.0
1049.375,640.9574,0.0
1049.375,638.9628,0.0
1049.375,636.9681,0.0
1049.375,634.9734,0.0
1049.375,632.9787,0.0
1049.375,630.984,0.0
1049.375,628.9894,0.0
1049.375,626.9947,0.0
1049.375,625.0,0.0
1049.375,623.0053,0.0
1049.375,621.0106,0.0
1049.375,619.016,0.0
1049.375,617.0213,0.0
1049.375,615.0266,0.0
1049.375,613.0319,0.0
1049.375,611.0372,0.0
1049.375,609.0426,0.0
1049.375,607.0479,0.0
1049.375,605.0532,0.0
1049.375,603.0585,0.0
1049.375,601.0638,0.0
1049.375,599.0691,0.0
1049.375,597.0745,0.0
1049.375,595.0798,0.0
1049.375,593.0851,0.0
1049.375,591.0904,0.0
1049.375,589.0957,0.0
1049.375,587.1011,0.0
1049.375,585.1064,0.0
1049.375,583.1117,0.0
1049.375,581.117,0.0
1049.375,579.1223,0.0
1049.375,577.1277,0.0
1049.375,575.133,0.0
1049.375,573.1383,0.0
1049.375,571.1436,0.0
1049.375,569.1489,0.0
1049.375,567.1543,0.0
1049.375,565.1596,0.0
1049.375,563.1649,0.0
1049.375,561.1702,0.0
1049.375,559.1755,0.0
1049.375,557.1809,0.0
1049.375,555.1862,0.0
1049.375,553.1915,0.0
1049.375,551.1968,0.0
1049.375,549.2021,0.0
1049.375,547.2074,0.0
1049.375,545.2128,0.0
1049.375,543.2181,0.0
1049.375,541.2234,0.0
1049.375,539.2287,0.0
1049.375,537.234,0.0
1049.375,535.2394,0.0
1049.375,533.2447,0.0
1049.375,531.25,0.0
1049.375,529.2553,0.0
1049.375,527.2606,0.0
1049.375,525.266,0.0
1049.375,523.2713,0.0
1049.375,521.2766,0.0
1049.375,519.2819,0.0
1049.375,517.2872,0.0
1049.375,515.2926,0.0
1049.375,513.2979,0.0
1049.375,511.3032,0.0
1049.375,509.3085,0.0
1049.375,507.3138,0.0
1049.375,505.3191,0.0
1049.375,503.3245,0.0
1049.375,501.3298,0.0
1049.375,499.3351,0.0
1049.375,497.3404,0.0
1049.375,495.3457,0.0
1049.375,493.3511,0.0
1049.375,491.3564,0.0
1049.375,489.3617,0.0
1049.375,487.367,0.0
1049.375,485.3723,0.0
1049.375,483.3777,0.0
1049.375,481.383,0.0
1049.375,479.3883,0.0
1049.375,477.3936,0.0
1049.375,475.3989,0.0
1049.375,473.4043,0.0
1049.375,471.4096,0.0
1049.375,469.4149,0.0
1049.375,467.4202,0.0
1049.375,465.4255,0.0
1049.375,463.4309,0.0
1049.375,461.4362,0.0
1049.375,459.4415,0.0
1049.375,457.4468,0.0
1049.375,455.4521,0.0
1049.375,453.4574,0.0
1049.375,451.4628,0.0
1049.375,449.4681,0.0
1049.375,447.4734,0.0
1049.375,445.4787,0.0
1049.375,443.484,0.0
1049.375,441.4894,0.0
1049.375,439.4947,0.0
1049.375,437.5,0.0
1049.375,435.5053,0.0
1049.375,433.5106,0.0
1049.375,431.516,0.0
1049.375,429.5213,0.0
1049.375,427.5266,0.0
1049.375,425.5319,0.0
1049.375,423.5372,0.0
1049.375,421.5426,0.0
1049.375,419.5479,0.0
1049.375,417.5532,0.0
1049.375,415.5585,0.0
1049.375,413.5638,0.0
1049.375,411.5691,0.0
1049.375,409.5745,0.0
1049.375,407.5798,0.0
1049.375,405.5851,0.0
1049.375,403.5904,0.0
1049.375,401.5957,0.0
1049.375,399.6011,0.0
1049.375,397.6064,0.0
1049.375,395.6117,0.0
1049.375,393.617,0.0
1049.375,391.6223,0.0
1049.375,389.6277,0.0
1049.375,387.633,0.0
1049.375,385.6383,0.0
1049.375,383.6436,0.0
1049.375,381.6489,0.0
1049.375,379.6543,0.0
1049.375,377.6596,0.0
1049.375,375.6649,0.0
1049.375,373.6702,0.0
1049.375,371.6755,0.0
1049.375,369.6809,0.0
1049.375,367.6862,0.0
1049.375,365.6915,0.0
1049.375,363.6968,0.0
1049.375,361.7021,0.0
1049.375,359.7074,0.0
1049.375,357.7128,0.0
1049.375,355.7181,0.0
1049.375,353.7234,0.0
1049.375,351.7287,0.0
1049.375,349.734,0.0
1049.375,347.7394,0.0
1049.375,345.7447,0.0
1049.375,343.75,0.0
end
start
one way
1049.375,343.75,0.0
1049.375,341.75,0.0
1049.375,339.75,0.0
1049.375,337.75,0.0
1049.375,335.75,0.0
1049.375,333.75,0.0
1049.375,331.75,0.0
1049.375,329.75,0.0
1049.375,327.75,0.0
1049.375,325.75,0.0
1049.375,323.75,0.0
1049.375,321.75,0.0
1049.375,319.75,0.0
1049.375,317.75,0.0
1049.375,315.75,0.0
1049.375,313.75,0.0
1049.375,311.75,0.0
1049.375,309.75,0.0
1049.375,307.75,0.0
1049.375,305.75,0.0
1049.375,303.75,0.0
1049.375,301.75,0.0
1049.375,299.75,0.0
1049.375,297.75,0.0
1049.375,295.75,0.0
1049.375,293.75,0.0
1049.375,291.75,0.0
1049.375,289.75,0.0
1049.375,287.75,0.0
1049.375,285.75,0.0
1049.375,283.75,0.0
1049.375,281.75,0.0
1049.375,279.75,0.0
1049.375,277.75,0.0
1049.375,275.75,0.0
1049.375,273.75,0.0
1049.375,271.75,0.0
1049.375,269.75,0.0
1049.375,267.75,0.0
1049.375,265.75,0.0
1049.375,263.75,0.0
1049.375,261.75,0.0
1049.375,259.75,0.0
1049.375,257.75,0.0
1049.375,255.75,0.0
1049.375,253.75,0.0
1049.375,251.75,0.0
1049.375,249.75,0.0
1049.375,247.75,0.0
1049.375,245.75,0.0
1049.375,243.75,0.0
1049.375,241.75,0.0
1049.375,239.75,0.0
1049.375,237.75,0.0
1049.375,235.75,0.0
1049.375,233.75,0.0
1049.375,231.75,0.0
1049.375,229.75,0.0
1049.375,227.75,0.0
1049.375,225.75,0.0
1049.375,223.75,0.0
1049.375,221.75,0.0
1049.375,219.75,0.0
1049.375,217.75,0.0
1049.375,215.75,0.0
1049.375,213.75,0.0
1049.375,211.75,0.0
1049.375,209.75,0.0
1049.375,207.75,0.0
1049.375,205.75,0.0
1049.375,203.75,0.0
1049.375,201.75,0.0
1049.375,199.75,0.0
1049.375,197.75,0.0
1049.375,195.75,0.0
1049.375,193.75,0.0
1049.375,191.75,0.0
1049.375,189.75,0.0
1049.375,187.75,0.0
1049.375,185.75,0.0
1049.375,183.75,0.0
1049.375,181.75,0.0
1049.375,179.75,0.0
1049.375,177.75,0.0
1049.375,175.75,0.0
1049.375,173.75,0.0
1049.375,171.75,0.0
1049.375,169.75,0.0
1049.375,167.75,0.0
1049.375,165.75,0.0
1049.375,163.75,0.0
1049.375,161.75,0.0
1049.375,159.75,0.0
1049.375,157.75,0.0
1049.375,155.75,0.0
1049.375,153.75,0.0
1049.375,151.75,0.0
1049.375,149.75,0.0
1049.375,147.75,0.0
1049.375,145.75,0.0
1049.375,143.75,0.0
1049.375,141.75,0.0
1049.375,139.75,0.0
1049.375,137.75,0.0
1049.375,135.75,0.0
1049.375,133.75,0.0
1049.375,131.75,0.0
1049.375,129.75,0.0
1049.375,127.75,0.0
1049.375,125.75,0.0
1049.375,123.75,0.0
1049.375,121.75,0.0
1049.375,119.75,0.0
1049.375,117.75,0.0
1049.375,115.75,0.0
1049.375,113.75,0.0
1049.375,111.75,0.0
1049.375,109.75,0.0
1049.375,107.75,0.0
1049.375,105.75,0.0
1049.375,103.75,0.0
1049.375,101.75,0.0
1049.375,99.75,0.0
1049.375,97.75,0.0
1049.375,95.75,0.0
1049.375,93.75,0.0
end
start
one way
531.25,-49.375,0.0
529.2523,-49.375,0.0
527.2546,-49.375,0.0
525.2568,-49.375,0.0
523.2591,-49.375,0.0
521.2614,-49.375,0.0
519.2637,-49.375,0.0
517.266,-49.375,0.0
515.2683,-49.375,0.0
513.2705,-49.375,0.0
511.2728,-49.375,0.0
509.2751,-49.375,0.0
507.2774,-49.375,0.0
505.2797,-49.375,0.0
503.282,-49.375,0.0
501.2842,-49.375,0.0
499.2865,-49.375,0.0
497.2888,-49.375,0.0
495.2911,-49.375,0.0
493.2934,-49.375,0.0
491.2957,-49.375,0.0
489.2979,-49.375,0.0
487.3002,-49.375,0.0
485.3025,-49.375,0.0
483.3048,-49.375,0.0
481.3071,-49.375,0.0
479.3094,-49.375,0.0
477.3116,-49.375,0.0
475.3139,-49.375,0.0
473.3162,-49.375,0.0
471.3185,-49.375,0.0
469.3208,-49.375,0.0
467.3231,-49.375,0.0
465.3253,-49.375,0.0
463.3276,-49.375,0.0
461.3299,-49.375,0.0
459.3322,-49.375,0.0
457.3345,-49.375,0.0
455.3368,-49.375,0.0
453.339,-49.375,0.0
451.3413,-49.375,0.0
449.3436,-49.375,0.0
447.3459,-49.375,0.0
445.3482,-49.375,0.0
443.3505,-49.375,0.0
441.3527,-49.375,0.0
439.355,-49.375,0.0
437.3573,-49.375,0.0
435.3596,-49.375,0.0
433.3619,-49.375,0.0
431.3642,-49.375,0.0
429.3664,-49.375,0.0
427.3687,-49.375,0.0
425.371,-49.375,0.0
423.3733,-49.375,0.0
421.3756,-49.375,0.0
419.3779,-49.375,0.0
417.3801,-49.375,0.0
415.3824,-49.375,0.0
413.3847,-49.375,0.0
411.387,-49.375,0.0
409.3893,-49.375,0.0
407.3916,-49.375,0.0
405.3938,-49.375,0.0
403.3961,-49.375,0.0
401.3984,-49.375,0.0
399.4007,-49.375,0.0
397.403,-49.375,0.0
395.4053,-49.375,0.0
393.4075,-49.375,0.0
391.4098,-49.375,0.0
389.4121,-49.375,0.0
387.4144,-49.375,0.0
385.4167,-49.375,0.0
383.419,-49.375,0.0
381.4212,-49.375,0.0
379.4235,-49.375,0.0
377.4258,-49.375,0.0
375.4281,-49.375,0.0
373.4304,-49.375,0.0
371.4326,-49.375,0.0
369.4349,-49.375,0.0
367.4372,-49.375,0.0
365.4395,-49.375,0.0
363.4418,-49.375,0.0
361.4441,-49.375,0.0
359.4463,-49.375,0.0
357.4486,-49.375,0.0
355.4509,-49.375,0.0
353.4532,-49.375,0.0
351.4555,-49.375,0.0
349.4578,-49.375,0.0
347.46,-49.375,0.0
345.4623,-49.375,0.0
343.4646,-49.375,0.0
341.4669,-49.375,0.0
339.4692,-49.375,0.0
337.4715,-49.375,0.0
335.4737,-49.375,0.0
333.476,-49.375,0.0
331.4783,-49.375,0.0
329.4806,-49.375,0.0
327.4829,-49.375,0.0
325.4852,-49.375,0.0
323.4874,-49.375,0.0
321.4897,-49.375,0.0
319.492,-49.375,0.0
317.4943,-49.375,0.0
315.4966,-49.375,0.0
313.4989,-49.375,0.0
311.5011,-49.375,0.0
309.5034,-49.375,0.0
307.5057,-49.375,0.0
305.508,-49.375,0.0
303.5103,-49.375,0.0
301.5126,-49.375,0.0
299.5148,-49.375,0.0
297.5171,-49.375,0.0
295.5194,-49.375,0.0
293.5217,-49.375,0.0
291.524,-49.375,0.0
289.5263,-49.375,0.0
287.5285,-49.375,0.0
285.5308,-49.375,0.0
283.5331,-49.375,0.0
281.5354,-49.375,0.0
279.5377,-49.375,0.0
277.54,-49.375,0.0
275.5422,-49.375,0.0
273.5445,-49.375,0.0
271.5468,-49.375,0.0
269.5491,-49.375,0.0
267.5514,-49.375,0.0
265.5537,-49.375,0.0
263.5559,-49.375,0.0
261.5582,-49.375,0.0
259.5605,-49.375,0.0
257.5628,-49.375,0.0
255.5651,-49.375,0.0
253.5674,-49.375,0.0
251.5696,-49.375,0.0
249.5719,-49.375,0.0
247.5742,-49.375,0.0
245.5765,-49.375,0.0
243.5788,-49.375,0.0
241.581,-49.375,0.0
239.5833,-49.375,0.0
237.5856,-49.375,0.0
235.5879,-49.375,0.0
233.5902,-49.375,0.0
231.5925,-49.375,0.0
229.5947,-49.375,0.0
227.597,-49.375,0.0
225.5993,-49.375,0.0
223.6016,-49.375,0.0
221.6039,-49.375,0.0
219.6062,-49.375,0.0
217.6084,-49.375,0.0
215.6107,-49.375,0.0
213.613,-49.375,0.0
211.6153,-49.375,0.0
209.6176,-49.375,0.0
207.6199,-49.375,0.0
205.6221,-49.375,0.0
203.6244,-49.375,0.0
201.6267,-49.375,0.0
199.629,-49.375,0.0
197.6313,-49.375,0.0
195.6336,-49.375,0.0
193.6358,-49.375,0.0
191.6381,-49.375,0.0
189.6404,-49.375,0.0
187.6427,-49.375,0.0
185.645,-49.375,0.0
183.6473,-49.375,0.0
181.6495,-49.375,0.0
179.6518,-49.375,0.0
177.6541,-49.375,0.0
175.6564,-49.375,0.0
173.6587,-49.375,0.0
171.661,-49.375,0.0
169.6632,-49.375,0.0
167.6655,-49.375,0.0
165.6678,-49.375,0.0
163.6701,-49.375,0.0
161.6724,-49.375,0.0
159.6747,-49.375,0.0
157.6769,-49.375,0.0
155.6792,-49.375,0.0
153.6815,-49.375,0.0
151.6838,-49.375,0.0
149.6861,-49.375,0.0
147.6884,-49.375,0.0
145.6906,-49.375,0.0
143.6929,-49.375,0.0
141.6952,-49.375,0.0
139.6975,-49.375,0.0
137.6998,-49.375,0.0
135.7021,-49.375,0.0
133.7043,-49.375,0.0
131.7066,-49.375,0.0
129.7089,-49.375,0.0
127.7112,-49.375,0.0
125.7135,-49.375,0.0
123.7158,-49.375,0.0
121.718,-49.375,0.0
119.7203,-49.375,0.0
117.7226,-49.375,0.0
115.7249,-49.375,0.0
113.7272,-49.375,0.0
111.7295,-49.375,0.0
109.7317,-49.375,0.0
107.734,-49.375,0.0
105.7363,-49.375,0.0
103.7386,-49.375,0.0
101.7409,-49.375,0.0
99.7432,-49.375,0.0
97.7454,-49.375,0.0
95.7477,-49.375,0.0
93.75,-49.375,0.0
end
start
one way
1049.375,93.75,0.0
1049.375,91.7622,0.0
1049.375,89.7743,0.0
1049.375,87.7865,0.0
1049.375,85.7986,0.0
1049.375,83.8108,0.0
1049.375,81.8229,0.0
1049.375,79.8351,0.0
1049.375,77.8472,0.0
1049.375,75.8594,0.0
1049.375,73.8715,0.0
1049.375,71.8837,0.0
1049.375,69.8958,0.0
1049.375,67.908,0.0
1049.375,65.9201,0.0
1049.375,63.9323,0.0
1049.375,61.9444,0.0
1049.375,59.9566,0.0
1049.375,57.9688,0.0
1049.375,55.9809,0.0
1049.375,53.9931,0.0
1049.375,52.0052,0.0
1049.375,50.0174,0.0
1049.375,48.0295,0.0
1049.375,46.0417,0.0
1049.375,44.0538,0.0
1049.375,42.066,0.0
1049.375,40.0781,0.0
1049.375,38.0903,0.0
1049.375,36.1024,0.0
1049.375,34.1146,0.0
1049.375,32.1267,0.0
1049.375,30.1389,0.0
1049.375,28.151,0.0
1049.375,26.1632,0.0
1049.375,24.1753,0.0
1049.375,22.1875,0.0
1049.375,20.1997,0.0
1049.375,18.2118,0.0
1049.375,16.224,0.0
1049.375,14.2361,0.0
1049.375,12.2483,0.0
1049.375,10.2604,0.0
1049.375,8.2726,0.0
1049.375,6.2847,0.0
1049.375,4.2969,0.0
1049.375,2.309,0.0
1049.375,0.3212,0.0
1049.375,-1.6667,0.0
1049.375,-3.6545,0.0
1049.375,-5.6424,0.0
1049.375,-7.6302,0.0
1049.375,-9.6181,0.0
1049.375,-11.6059,0.0
1049.375,-13.5937,0.0
1049.375,-15.5816,0.0
1049.375,-17.5694,0.0
1049.375,-19.5573,0.0
1049.375,-21.5451,0.0
1049.375,-23.533,0.0
1049.375,-25.5208,0.0
1049.375,-27.5087,0.0
1049.375,-29.4965,0.0
1049.375,-31.4844,0.0
1049.375,-33.4722,0.0
1049.375,-35.4601,0.0
1049.375,-37.4479,0.0
1049.375,-39.4358,0.0
1049.375,-41.4236,0.0
1049.375,-43.4115,0.0
1049.375,-45.3993,0.0
1049.375,-47.3872,0.0
1049.375,-49.375,0.0
end
start
one way
1049.375,-49.375,0.0
1047.3745,-49.375,0.0
1045.374,-49.375,0.0
1043.3736,-49.375,0.0
1041.3731,-49.375,0.0
1039.3726,-49.375,0.0
1037.3721,-49.375,0.0
1035.3716,-49.375,0.0
1033.3711,-49.375,0.0
1031.3707,-49.375,0.0
1029.3702,-49.375,0.0
1027.3697,-49.375,0.0
1025.3692,-49.375,0.0
1023.3687,-49.375,0.0
1021.3682,-49.375,0.0
1019.3678,-49.375,0.0
1017.3673,-49.375,0.0
1015.3668,-49.375,0.0
1013.3663,-49.375,0.0
1011.3658,-49.375,0.0
1009.3653,-49.375,0.0
1007.3649,-49.375,0.0
1005.3644,-49.375,0.0
1003.3639,-49.375,0.0
1001.3634,-49.375,0.0
999.3629,-49.375,0.0
997.3625,-49.375,0.0
995.362,-49.375,0.0
993.3615,-49.375,0.0
991.361,-49.375,0.0
989.3605,-49.375,0.0
987.36,-49.375,0.0
985.3596,-49.375,0.0
983.3591,-49.375,0.0
981.3586,-49.375,0.0
979.3581,-49.375,0.0
977.3576,-49.375,0.0
975.3571,-49.375,0.0
973.3567,-49.375,0.0
971.3562,-49.375,0.0
969.3557,-49.375,0.0
967.3552,-49.375,0.0
965.3547,-49.375,0.0
963.3542,-49.375,0.0
961.3538,-49.375,0.0
959.3533,-49.375,0.0
957.3528,-49.375,0.0
955.3523,-49.375,0.0
953.3518,-49.375,0.0
951.3514,-49.375,0.0
949.3509,-49.375,0.0
947.3504,-49.375,0.0
945.3499,-49.375,0.0
943.3494,-49.375,0.0
941.3489,-49.375,0.0
939.3485,-49.375,0.0
937.348,-49.375,0.0
935.3475,-49.375,0.0
933.347,-49.375,0.0
931.3465,-49.375,0.0
929.346,-49.375,0.0
927.3456,-49.375,0.0
925.3451,-49.375,0.0
923.3446,-49.375,0.0
921.3441,-49.375,0.0
919.3436,-49.375,0.0
917.3431,-49.375,0.0
915.3427,-49.375,0.0
913.3422,-49.375,0.0
911.3417,-49.375,0.0
909.3412,-49.375,0.0
907.3407,-49.375,0.0
905.3403,-49.375,0.0
903.3398,-49.375,0.0
901.3393,-49.375,0.0
899.3388,-49.375,0.0
897.3383,-49.375,0.0
895.3378,-49.375,0.0
893.3374,-49.375,0.0
891.3369,-49.375,0.0
889.3364,-49.375,0.0
887.3359,-49.375,0.0
885.3354,-49.375,0.0
883.3349,-49.375,0.0
881.3345,-49.375,0.0
879.334,-49.375,0.0
877.3335,-49.375,0.0
875.333,-49.375,0.0
873.3325,-49.375,0.0
871.332,-49.375,0.0
869.3316,-49.375,0.0
867.3311,-49.375,0.0
865.3306,-49.375,0.0
863.3301,-49.375,0.0
861.3296,-49.375,0.0
859.3292,-49.375,0.0
857.3287,-49.375,0.0
855.3282,-49.375,0.0
853.3277,-49.375,0.0
851.3272,-49.375,0.0
849.3267,-49.375,0.0
847.3263,-49.375,0.0
845.3258,-49.375,0.0
843.3253,-49.375,0.0
841.3248,-49.375,0.0
839.3243,-49.375,0.0
837.3238,-49.375,0.0
835.3234,-49.375,0.0
833.3229,-49.375,0.0
831.3224,-49.375,0.0
829.3219,-49.375,0.0
827.3214,-49.375,0.0
825.3209,-49.375,0.0
823.3205,-49.375,0.0
821.32,-49.375,0.0
819.3195,-49.375,0.0
817.319,-49.375,0.0
815.3185,-49.375,0.0
813.318,-49.375,0.0
811.3176,-49.375,0.0
809.3171,-49.375,0.0
807.3166,-49.375,0.0
805.3161,-49.375,0.0
803.3156,-49.375,0.0
801.3152,-49.375,0.0
799.3147,-49.375,0.0
797.3142,-49.375,0.0
795.3137,-49.375,0.0
793.3132,-49.375,0.0
791.3127,-49.375,0.0
789.3123,-49.375,0.0
787.3118,-49.375,0.0
785.3113,-49.375,0.0
783.3108,-49.375,0.0
781.3103,-49.375,0.0
779.3098,-49.375,0.0
777.3094,-49.375,0.0
775.3089,-49.375,0.0
773.3084,-49.375,0.0
771.3079,-49.375,0.0
769.3074,-49.375,0.0
767.307,-49.375,0.0
765.3065,-49.375,0.0
763.306,-49.375,0.0
761.3055,-49.375,0.0
759.305,-49.375,0.0
757.3045,-49.375,0.0
755.3041,-49.375,0.0
753.3036,-49.375,0.0
751.3031,-49.375,0.0
749.3026,-49.375,0.0
747.3021,-49.375,0.0
745.3016,-49.375,0.0
743.3012,-49.375,0.0
741.3007,-49.375,0.0
739.3002,-49.375,0.0
737.2997,-49.375,0.0
735.2992,-49.375,0.0
733.2987,-49.375,0.0
731.2983,-49.375,0.0
729.2978,-49.375,0.0
727.2973,-49.375,0.0
725.2968,-49.375,0.0
723.2963,-49.375,0.0
721.2958,-49.375,0.0
719.2954,-49.375,0.0
717.2949,-49.375,0.0
715.2944,-49.375,0.0
713.2939,-49.375,0.0
711.2934,-49.375,0.0
709.293,-49.375,0.0
707.2925,-49.375,0.0
705.292,-49.375,0.0
703.2915,-49.375,0.0
701.291,-49.375,0.0
699.2905,-49.375,0.0
697.2901,-49.375,0.0
695.2896,-49.375,0.0
693.2891,-49.375,0.0
691.2886,-49.375,0.0
689.2881,-49.375,0.0
687.2876,-49.375,0.0
685.2872,-49.375,0.0
683.2867,-49.375,0.0
681.2862,-49.375,0.0
679.2857,-49.375,0.0
677.2852,-49.375,0.0
675.2847,-49.375,0.0
673.2843,-49.375,0.0
671.2838,-49.375,0.0
669.2833,-49.375,0.0
667.2828,-49.375,0.0
665.2823,-49.375,0.0
663.2819,-49.375,0.0
661.2814,-49.375,0.0
659.2809,-49.375,0.0
657.2804,-49.375,0.0
655.2799,-49.375,0.0
653.2794,-49.375,0.0
651.279,-49.375,0.0
649.2785,-49.375,0.0
647.278,-49.375,0.0
645.2775,-49.375,0.0
643.277,-49.375,0.0
641.2765,-49.375,0.0
639.2761,-49.375,0.0
637.2756,-49.375,0.0
635.2751,-49.375,0.0
633.2746,-49.375,0.0
631.2741,-49.375,0.0
629.2736,-49.375,0.0
627.2732,-49.375,0.0
625.2727,-49.375,0.0
623.2722,-49.375,0.0
621.2717,-49.375,0.0
619.2712,-49.375,0.0
617.2708,-49.375,0.0
615.2703,-49.375,0.0
613.2698,-49.375,0.0
611.2693,-49.375,0.0
609.2688,-49.375,0.0
607.2683,-49.375,0.0
605.2679,-49.375,0.0
603.2674,-49.375,0.0
601.2669,-49.375,0.0
599.2664,-49.375,0.0
597.2659,-49.375,0.0
595.2654,-49.375,0.0
593.265,-49.375,0.0
591.2645,-49.375,0.0
589.264,-49.375,0.0
587.2635,-49.375,0.0
585.263,-49.375,0.0
583.2625,-49.375,0.0
581.2621,-49.375,0.0
579.2616,-49.375,0.0
577.2611,-49.375,0.0
575.2606,-49.375,0.0
573.2601,-49.375,0.0
571.2597,-49.375,0.0
569.2592,-49.375,0.0
567.2587,-49.375,0.0
565.2582,-49.375,0.0
563.2577,-49.375,0.0
561.2572,-49.375,0.0
559.2568,-49.375,0.0
557.2563,-49.375,0.0
555.2558,-49.375,0.0
553.2553,-49.375,0.0
551.2548,-49.375,0.0
549.2543,-49.375,0.0
547.2539,-49.375,0.0
545.2534,-49.375,0.0
543.2529,-49.375,0.0
541.2524,-49.375,0.0
539.2519,-49.375,0.0
537.2514,-49.375,0.0
535.251,-49.375,0.0
533.2505,-49.375,0.0
531.25,-49.375,0.0
end
start
one way
-49.375,843.75,0.0
-49.375,845.7464,0.0
-49.375,847.7427,0.0
-49.375,849.7391,0.0
-49.375,851.7354,0.0
-49.375,853.7318,0.0
-49.375,855.7282,0.0
-49.375,857.7245,0.0
-49.375,859.7209,0.0
-49.375,861.7172,0.0
-49.375,863.7136,0.0
-49.375,865.71,0.0
-49.375,867.7063,0.0
-49.375,869.7027,0.0
-49.375,871.699,0.0
-49.375,873.6954,0.0
-49.375,875.6917,0.0
-49.375,877.6881,0.0
-49.375,879.6845,0.0
-49.375,881.6808,0.0
-49.375,883.6772,0.0
-49.375,885.6735,0.0
-49.375,887.6699,0.0
-49.375,889.6663,0.0
-49.375,891.6626,0.0
-49.375,893.659,0.0
-49.375,895.6553,0.0
-49.375,897.6517,0.0
-49.375,899.6481,0.0
-49.375,901.6444,0.0
-49.375,903.6408,0.0
-49.375,905.6371,0.0
-49.375,907.6335,0.0
-49.375,909.6299,0.0
-49.375,911.6262,0.0
-49.375,913.6226,0.0
-49.375,915.6189,0.0
-49.375,917.6153,0.0
-49.375,919.6117,0.0
